61.082,375.91
61.708,369.76
62.337,363.75
62.967,357.87
63.599,352.13
64.232,346.53
64.867,341.08
65.503,335.76
66.14,330.59
66.779,325.57
67.418,320.69
68.058,315.96
68.698,311.38
69.339,306.94
69.98,302.66
70.62,298.53
71.26,294.55
71.899,290.73
72.537,287.06
73.174,283.54
73.808,280.18
74.44,276.98
75.069,273.94
75.694,271.06
76.314,268.33
76.929,265.77
77.537,263.36
78.137,261.12
78.727,259.04
79.306,257.12
79.872,255.37
80.422,253.78
80.952,252.35
81.458,251.08
81.937,249.99
82.383,249.05
82.789,248.28
83.148,247.68
83.452,247.24
83.694,246.97
83.865,246.87
83.96,246.93
83.976,247.15
83.91,247.54
83.767,248.1
83.551,248.82
83.27,249.71
82.931,250.76
82.543,251.97
82.113,253.36
81.647,254.9
81.152,256.61
80.633,258.48
80.093,260.52
79.536,262.71
78.964,265.07
78.381,267.59
77.788,270.27
77.186,273.11
76.578,276.11
75.964,279.27
75.345,282.58
74.722,286.05
74.096,289.68
73.468,293.46
72.837,297.39
72.205,301.48
71.572,305.72
70.938,310.11
70.304,314.65
69.67,319.34
69.035,324.18
68.401,329.16
67.768,334.29
67.135,339.57
66.504,344.98
65.873,350.54
65.244,356.24
64.616,362.08
63.99,368.05
63.366,374.17
62.743,380.41
62.122,386.8
61.503,393.31
61.476,371.94
62.104,365.88
62.733,359.96
63.365,354.17
63.997,348.52
64.632,343.01
65.267,337.65
65.904,332.43
66.542,327.35
67.181,322.42
67.821,317.63
68.461,313
69.102,308.51
69.743,304.17
70.383,299.99
71.023,295.96
71.663,292.08
72.302,288.35
72.939,284.78
73.574,281.37
74.207,278.11
74.837,275.01
75.463,272.07
76.085,269.29
76.702,266.66
77.313,264.2
77.916,261.9
78.51,259.76
79.093,257.79
79.664,255.97
80.22,254.32
80.758,252.84
81.273,251.52
81.763,250.36
82.222,249.37
82.643,248.54
83.02,247.88
83.346,247.38
83.611,247.05
83.809,246.88
83.933,246.88
83.978,247.05
83.942,247.38
83.827,247.88
83.637,248.54
83.379,249.37
83.061,250.36
82.69,251.52
82.275,252.84
81.821,254.33
81.337,255.98
80.826,257.79
80.293,259.77
79.742,261.91
79.175,264.21
78.596,266.67
78.007,269.29
77.408,272.07
76.802,275.02
76.19,278.12
75.573,281.37
74.952,284.79
74.327,288.36
73.699,292.09
73.07,295.96
72.438,300
71.805,304.18
71.172,308.52
70.538,313.01
69.903,317.65
69.269,322.43
68.635,327.36
68.001,332.44
67.368,337.66
66.736,343.03
66.106,348.53
65.476,354.18
64.848,359.97
64.221,365.9
63.596,371.96
62.972,378.16
62.351,384.49
61.731,390.96
61.113,397.56
61.24,374.2
61.867,368.09
62.495,362.11
63.126,356.27
63.758,350.57
64.392,345.01
65.027,339.6
65.664,334.32
66.301,329.19
66.94,324.21
67.58,319.37
68.22,314.68
68.86,310.14
69.501,305.75
70.142,301.51
70.782,297.42
71.422,293.48
72.061,289.7
72.699,286.07
73.334,282.6
73.968,279.29
74.599,276.13
75.227,273.13
75.851,270.29
76.47,267.61
77.083,265.09
77.689,262.73
78.286,260.53
78.874,258.5
79.45,256.62
80.012,254.91
80.556,253.37
81.081,251.99
81.581,250.77
82.052,249.72
82.488,248.83
82.882,248.11
83.228,247.55
83.517,247.16
83.741,246.93
83.894,246.87
83.968,246.98
83.963,247.25
83.877,247.68
83.715,248.29
83.482,249.05
83.186,249.99
82.834,251.08
82.434,252.35
81.995,253.77
81.521,255.36
81.02,257.12
80.495,259.03
79.95,261.11
79.389,263.35
78.815,265.76
78.229,268.32
77.634,271.05
77.03,273.93
76.421,276.97
75.805,280.17
75.185,283.53
74.562,287.04
73.935,290.71
73.306,294.54
72.676,298.51
72.043,302.64
71.41,306.93
70.776,311.36
70.142,315.94
69.507,320.67
68.873,325.55
68.239,330.57
67.606,335.74
66.974,341.05
66.343,346.51
65.713,352.11
65.084,357.84
64.457,363.72
63.831,369.74
63.207,375.89
62.585,382.17
61.964,388.59
61.346,395.14
61.004,376.47
61.63,370.3
62.258,364.28
62.888,358.39
63.52,352.64
64.153,347.03
64.788,341.56
65.424,336.23
66.061,331.05
66.699,326.01
67.339,321.12
67.979,316.38
68.619,311.78
69.26,307.34
69.9,303.04
70.541,298.9
71.181,294.9
71.82,291.07
72.459,287.38
73.095,283.86
73.73,280.48
74.362,277.27
74.991,274.21
75.617,271.31
76.237,268.58
76.853,266
77.461,263.58
78.062,261.32
78.654,259.23
79.234,257.3
79.802,255.53
80.353,253.92
80.885,252.48
81.395,251.2
81.877,250.09
82.327,249.14
82.738,248.36
83.103,247.74
83.414,247.29
83.663,247
83.843,246.88
83.948,246.93
83.973,247.14
83.917,247.52
83.783,248.06
83.576,248.76
83.302,249.64
82.97,250.68
82.588,251.88
82.163,253.25
81.701,254.78
81.21,256.47
80.693,258.33
80.156,260.35
79.601,262.53
79.031,264.88
78.449,267.38
77.857,270.05
77.257,272.87
76.65,275.86
76.036,279
75.418,282.3
74.796,285.76
74.17,289.37
73.542,293.14
72.912,297.06
72.281,301.14
71.648,305.36
71.014,309.74
70.38,314.27
69.745,318.94
69.111,323.77
68.477,328.74
67.844,333.86
67.211,339.12
66.58,344.52
65.949,350.07
65.32,355.75
64.692,361.58
64.066,367.54
63.441,373.64
62.819,379.88
62.198,386.25
61.578,392.75
61.393,372.55
62.02,366.48
62.649,360.54
63.28,354.74
63.913,349.08
64.547,343.56
65.183,338.18
65.82,332.94
66.458,327.85
67.096,322.91
67.736,318.11
68.376,313.46
69.017,308.96
69.658,304.61
70.298,300.41
70.939,296.36
71.578,292.47
72.217,288.73
72.854,285.14
73.49,281.72
74.123,278.44
74.753,275.33
75.38,272.37
76.003,269.58
76.62,266.94
77.231,264.46
77.835,262.15
78.431,259.99
79.016,258
79.588,256.17
80.146,254.51
80.686,253
81.204,251.67
81.697,250.49
82.16,249.49
82.586,248.64
82.969,247.97
83.302,247.45
83.575,247.11
83.782,246.93
83.916,246.91
83.971,247.06
83.946,247.38
83.841,247.86
83.661,248.5
83.411,249.32
83.101,250.29
82.736,251.44
82.327,252.74
81.878,254.21
81.398,255.85
80.89,257.65
80.36,259.61
79.811,261.73
79.247,264.02
78.669,266.46
78.081,269.07
77.484,271.84
76.879,274.76
76.268,277.85
75.652,281.09
75.031,284.49
74.407,288.05
73.78,291.76
73.15,295.62
72.519,299.64
71.887,303.81
71.253,308.14
70.619,312.61
69.985,317.23
69.351,322
68.717,326.92
68.083,331.98
67.451,337.19
66.819,342.54
66.188,348.04
65.558,353.67
64.93,359.45
64.303,365.36
63.678,371.41
63.054,377.6
62.432,383.92
61.813,390.38
61.195,396.96
61.15,374.88
61.777,368.75
62.406,362.76
63.036,356.91
63.668,351.2
64.302,345.62
64.937,340.19
65.573,334.9
66.211,329.76
66.849,324.76
67.489,319.91
68.129,315.2
68.769,310.64
69.41,306.24
70.051,301.98
70.691,297.88
71.331,293.93
71.97,290.13
72.608,286.49
73.244,283
73.878,279.67
74.51,276.5
75.138,273.48
75.762,270.62
76.382,267.93
76.996,265.39
77.603,263.02
78.201,260.8
78.791,258.75
79.368,256.86
79.932,255.13
80.479,253.57
81.006,252.17
81.509,250.94
81.984,249.87
82.425,248.96
82.826,248.22
83.179,247.65
83.476,247.24
83.709,247
83.872,246.92
83.957,247.01
83.963,247.26
83.889,247.68
83.737,248.27
83.514,249.02
83.226,249.93
82.881,251.02
82.488,252.26
82.054,253.67
81.585,255.24
81.088,256.98
80.566,258.88
80.024,260.94
79.465,263.17
78.893,265.56
78.309,268.1
77.715,270.81
77.113,273.68
76.504,276.7
75.89,279.89
75.27,283.23
74.648,286.73
74.022,290.38
73.393,294.19
72.763,298.15
72.131,302.26
71.498,306.53
70.864,310.95
70.23,315.51
69.596,320.23
68.962,325.09
68.328,330.1
67.695,335.25
67.063,340.55
66.431,345.99
65.801,351.58
65.172,357.3
64.545,363.16
63.919,369.16
63.295,375.3
62.673,381.57
62.052,387.97
61.434,394.51
61.534,371.05
62.162,365
62.792,359.1
63.424,353.33
64.057,347.71
64.691,342.23
65.327,336.88
65.964,331.69
66.602,326.63
67.241,321.73
67.881,316.97
68.521,312.35
69.162,307.89
69.803,303.58
70.443,299.42
71.084,295.41
71.723,291.56
72.361,287.85
72.998,284.31
73.633,280.92
74.266,277.69
74.895,274.61
75.521,271.7
76.143,268.94
76.759,266.35
77.369,263.91
77.971,261.64
78.564,259.52
79.146,257.58
79.715,255.79
80.269,254.16
80.804,252.7
81.317,251.41
81.804,250.28
82.258,249.31
82.675,248.51
83.047,247.87
83.367,247.4
83.625,247.1
83.816,246.96
83.932,246.99
83.969,247.18
83.925,247.54
83.803,248.06
83.606,248.75
83.342,249.6
83.019,250.62
82.644,251.81
82.225,253.16
81.769,254.67
81.282,256.35
80.769,258.19
80.234,260.19
79.682,262.35
79.114,264.68
78.535,267.17
77.944,269.81
77.345,272.62
76.739,275.59
76.127,278.71
75.51,282
74.888,285.44
74.263,289.03
73.636,292.78
73.006,296.69
72.375,300.74
71.742,304.95
71.109,309.31
70.475,313.82
69.84,318.48
69.206,323.29
68.573,328.25
67.939,333.35
67.307,338.59
66.675,343.98
66.045,349.51
65.415,355.18
64.788,360.99
64.161,366.94
63.536,373.02
62.913,379.24
62.292,385.6
61.673,392.09
61.056,398.71
61.29,373.38
61.918,367.29
62.547,361.33
63.178,355.51
63.81,349.84
64.444,344.3
65.079,338.9
65.716,333.65
66.354,328.54
66.992,323.58
67.632,318.77
68.272,314.1
68.913,309.58
69.553,305.21
70.194,301
70.834,296.93
71.474,293.02
72.113,289.26
72.751,285.66
73.386,282.21
74.02,278.92
74.651,275.78
75.278,272.81
75.901,269.99
76.519,267.34
77.132,264.84
77.737,262.51
78.334,260.33
78.92,258.32
79.495,256.47
80.055,254.79
80.597,253.27
81.119,251.91
81.617,250.72
82.084,249.69
82.517,248.83
82.907,248.13
83.248,247.6
83.531,247.23
83.749,247.03
83.894,247
83.962,247.13
83.95,247.42
83.858,247.88
83.689,248.51
83.451,249.3
83.15,250.26
82.794,251.38
82.391,252.67
81.949,254.12
81.473,255.74
80.97,257.51
80.443,259.46
79.898,261.56
79.336,263.83
78.761,266.25
78.174,268.84
77.579,271.59
76.975,274.5
76.365,277.56
75.75,280.78
75.13,284.17
74.506,287.7
73.88,291.39
73.251,295.24
72.62,299.24
71.988,303.39
71.355,307.7
70.721,312.15
70.087,316.76
69.453,321.51
68.819,326.41
68.186,331.45
67.553,336.64
66.921,341.98
66.29,347.45
65.661,353.07
65.032,358.83
64.405,364.73
63.78,370.76
63.156,376.93
62.535,383.24
61.915,389.67
61.297,396.24
61.041,375.79
61.668,369.64
62.296,363.63
62.927,357.77
63.558,352.03
64.192,346.44
64.827,340.99
65.463,335.69
66.1,330.52
66.738,325.51
67.378,320.64
68.018,315.91
68.658,311.34
69.299,306.91
69.939,302.63
70.58,298.51
71.22,294.54
71.859,290.72
72.497,287.06
73.134,283.55
73.768,280.2
74.4,277.01
75.029,273.97
75.654,271.1
76.274,268.38
76.889,265.82
77.497,263.43
78.097,261.19
78.688,259.12
79.267,257.21
79.833,255.46
80.383,253.88
80.914,252.46
81.422,251.2
81.902,250.11
82.349,249.19
82.756,248.42
83.117,247.83
83.424,247.4
83.669,247.14
83.844,247.04
83.943,247.1
83.963,247.34
83.902,247.73
83.763,248.3
83.552,249.03
83.275,249.92
82.94,250.98
82.555,252.2
82.127,253.59
81.664,255.15
81.172,256.86
80.654,258.74
80.116,260.78
79.56,262.99
78.99,265.35
78.408,267.88
77.816,270.56
77.215,273.41
76.608,276.41
75.994,279.58
75.376,282.9
74.754,286.38
74.129,290.01
73.501,293.8
72.871,297.74
72.239,301.83
71.607,306.08
70.973,310.48
70.339,315.02
69.705,319.72
69.071,324.56
68.438,329.55
67.805,334.68
67.173,339.96
66.541,345.39
65.911,350.95
65.282,356.65
64.655,362.5
64.029,368.48
63.405,374.6
62.782,380.85
62.162,387.24
61.543,393.76
61.416,372.05
62.043,365.99
62.673,360.07
63.304,354.28
63.937,348.64
64.571,343.13
65.207,337.77
65.844,332.55
66.482,327.48
67.121,322.55
67.76,317.77
68.4,313.14
69.041,308.65
69.682,304.32
70.322,300.14
70.963,296.11
71.602,292.23
72.241,288.51
72.878,284.94
73.513,281.53
74.146,278.28
74.776,275.18
75.403,272.24
76.025,269.46
76.642,266.84
77.253,264.39
77.857,262.09
78.451,259.95
79.035,257.98
79.607,256.17
80.164,254.52
80.703,253.04
81.22,251.72
81.711,250.57
82.172,249.58
82.596,248.75
82.977,248.09
83.307,247.6
83.577,247.27
83.781,247.11
83.911,247.11
83.963,247.28
83.934,247.61
83.827,248.11
83.644,248.78
83.392,249.61
83.079,250.6
82.714,251.76
82.303,253.09
81.853,254.58
81.372,256.23
80.864,258.05
80.333,260.02
79.784,262.17
79.22,264.47
78.642,266.93
78.054,269.56
77.457,272.34
76.852,275.28
76.241,278.39
75.625,281.65
75.004,285.06
74.38,288.64
73.754,292.36
73.124,296.25
72.493,300.28
71.861,304.47
71.228,308.81
70.594,313.29
69.96,317.93
69.327,322.72
68.693,327.65
68.06,332.73
67.427,337.95
66.796,343.32
66.165,348.83
65.536,354.48
64.908,360.27
64.281,366.2
63.656,372.26
63.033,378.46
62.412,384.8
61.793,391.27
61.175,397.87
61.164,374.48
61.791,368.37
62.419,362.39
63.05,356.55
63.682,350.85
64.316,345.3
64.951,339.88
65.587,334.61
66.225,329.48
66.863,324.49
67.503,319.65
68.143,314.97
68.783,310.42
69.424,306.03
70.065,301.79
70.705,297.7
71.345,293.77
71.984,289.99
72.622,286.36
73.258,282.89
73.892,279.57
74.523,276.42
75.151,273.42
75.775,270.58
76.394,267.9
77.008,265.37
77.614,263.02
78.213,260.82
78.801,258.78
79.378,256.91
79.941,255.2
80.488,253.65
81.014,252.27
81.516,251.05
81.99,250
82.43,249.11
82.829,248.39
83.18,247.83
83.475,247.44
83.706,247.21
83.867,247.15
83.95,247.25
83.954,247.52
83.878,247.96
83.725,248.56
83.5,249.33
83.211,250.26
82.865,251.35
82.472,252.62
82.037,254.04
81.568,255.63
81.07,257.38
80.548,259.3
80.006,261.38
79.448,263.62
78.875,266.02
78.291,268.58
77.698,271.3
77.096,274.19
76.487,277.23
75.873,280.43
75.254,283.78
74.632,287.29
74.006,290.96
73.378,294.78
72.748,298.76
72.116,302.89
71.483,307.17
70.85,311.6
70.216,316.18
69.582,320.91
68.948,325.78
68.315,330.81
67.682,335.97
67.05,341.28
66.419,346.74
65.79,352.33
65.161,358.07
64.534,363.94
63.909,369.95
63.285,376.1
62.663,382.39
62.043,388.8
61.425,395.35
61.534,370.81
62.162,364.78
62.791,358.89
63.423,353.14
64.056,347.53
64.69,342.05
65.326,336.72
65.964,331.54
66.602,326.5
67.241,321.6
67.881,316.85
68.521,312.25
69.162,307.8
69.802,303.51
70.443,299.36
71.083,295.36
71.722,291.52
72.361,287.83
72.997,284.3
73.632,280.92
74.265,277.7
74.894,274.64
75.52,271.74
76.141,269
76.757,266.41
77.367,263.99
77.968,261.73
78.561,259.63
79.143,257.69
79.712,255.92
80.265,254.31
80.8,252.86
81.313,251.58
81.799,250.46
82.253,249.51
82.669,248.72
83.041,248.1
83.36,247.64
83.618,247.35
83.809,247.22
83.924,247.26
83.961,247.46
83.917,247.83
83.795,248.37
83.598,249.07
83.335,249.94
83.012,250.97
82.637,252.17
82.218,253.53
81.763,255.05
81.276,256.74
80.764,258.59
80.23,260.61
79.678,262.78
79.111,265.12
78.531,267.62
77.942,270.28
77.343,273.1
76.737,276.08
76.125,279.21
75.508,282.51
74.887,285.96
74.263,289.57
73.635,293.33
73.006,297.24
72.375,301.31
71.743,305.53
71.11,309.9
70.476,314.42
69.842,319.09
69.209,323.91
68.575,328.87
67.942,333.99
67.31,339.24
66.679,344.64
66.049,350.18
65.42,355.86
64.792,361.68
64.166,367.63
63.542,373.73
62.919,379.96
62.298,386.32
61.679,392.82
61.062,399.45
61.277,373.28
61.904,367.2
62.533,361.25
63.164,355.45
63.797,349.78
64.431,344.25
65.066,338.86
65.703,333.62
66.341,328.52
66.979,323.57
67.619,318.77
68.259,314.11
68.899,309.6
69.54,305.24
70.181,301.04
70.821,296.98
71.461,293.08
72.1,289.33
72.737,285.74
73.373,282.3
74.006,279.02
74.637,275.9
75.264,272.93
75.887,270.13
76.505,267.48
77.118,264.99
77.723,262.67
78.319,260.51
78.906,258.51
79.48,256.67
80.04,254.99
80.583,253.48
81.105,252.14
81.603,250.95
82.07,249.93
82.503,249.08
82.894,248.39
83.235,247.87
83.519,247.51
83.738,247.32
83.885,247.3
83.954,247.44
83.943,247.74
83.852,248.22
83.686,248.85
83.449,249.65
83.149,250.62
82.795,251.75
82.393,253.05
81.952,254.51
81.478,256.13
80.975,257.92
80.45,259.87
79.905,261.98
79.344,264.26
78.769,266.69
78.184,269.29
77.588,272.05
76.986,274.96
76.376,278.04
75.761,281.27
75.142,284.66
74.519,288.2
73.893,291.9
73.264,295.76
72.634,299.77
72.002,303.93
71.369,308.24
70.736,312.7
70.102,317.31
69.468,322.07
68.835,326.98
68.202,332.03
67.569,337.23
66.938,342.57
66.307,348.05
65.678,353.68
65.05,359.44
64.423,365.35
63.798,371.39
63.175,377.56
62.553,383.88
61.934,390.32
61.316,396.9
61.019,375.79
61.646,369.65
62.274,363.65
62.904,357.79
63.536,352.07
64.17,346.48
64.804,341.04
65.441,335.75
66.078,330.59
66.716,325.58
67.355,320.72
67.995,316
68.636,311.44
69.276,307.02
69.917,302.75
70.558,298.64
71.198,294.67
71.837,290.87
72.475,287.21
73.111,283.71
73.746,280.37
74.377,277.19
75.006,274.16
75.631,271.29
76.251,268.58
76.866,266.03
77.474,263.64
78.075,261.42
78.665,259.35
79.245,257.45
79.811,255.71
80.361,254.14
80.892,252.72
81.4,251.48
81.881,250.39
82.329,249.48
82.737,248.72
83.1,248.14
83.408,247.71
83.655,247.46
83.832,247.37
83.934,247.44
83.956,247.68
83.898,248.09
83.762,248.66
83.553,249.39
83.278,250.3
82.946,251.36
82.563,252.6
82.137,253.99
81.676,255.55
81.184,257.27
80.668,259.16
80.131,261.21
79.576,263.42
79.007,265.79
78.426,268.32
77.834,271.02
77.234,273.87
76.628,276.88
76.015,280.05
75.397,283.38
74.776,286.86
74.151,290.5
73.523,294.29
72.894,298.24
72.263,302.34
71.63,306.59
70.997,311
70.364,315.55
69.73,320.25
69.097,325.1
68.463,330.09
67.831,335.24
67.199,340.52
66.568,345.95
65.938,351.51
65.31,357.22
64.682,363.07
64.057,369.06
63.433,375.18
62.811,381.44
62.19,387.83
61.572,394.35
61.384,372.17
62.011,366.12
62.641,360.2
63.272,354.42
63.905,348.79
64.539,343.29
65.174,337.93
65.811,332.72
66.449,327.65
67.088,322.73
67.728,317.96
68.368,313.33
69.008,308.85
69.649,304.53
70.29,300.35
70.93,296.33
71.569,292.46
72.208,288.74
72.845,285.18
73.48,281.78
74.113,278.53
74.743,275.44
75.37,272.51
75.992,269.73
76.609,267.12
77.22,264.67
77.824,262.38
78.419,260.25
79.004,258.28
79.576,256.48
80.133,254.83
80.672,253.36
81.19,252.04
81.683,250.9
82.145,249.91
82.571,249.09
82.953,248.44
83.285,247.95
83.558,247.63
83.765,247.47
83.899,247.48
83.955,247.65
83.93,247.99
83.827,248.5
83.648,249.17
83.4,250
83.09,251
82.728,252.17
82.319,253.5
81.872,254.99
81.393,256.65
80.886,258.47
80.357,260.45
79.81,262.6
79.246,264.91
78.67,267.38
78.083,270
77.486,272.79
76.882,275.74
76.272,278.85
75.656,282.11
75.037,285.53
74.413,289.11
73.787,292.84
73.158,296.73
72.528,300.76
71.896,304.95
71.263,309.3
70.63,313.79
69.996,318.43
69.363,323.22
68.729,328.16
68.097,333.24
67.464,338.46
66.833,343.83
66.203,349.35
65.574,355
64.946,360.79
64.32,366.72
63.696,372.79
63.073,378.99
62.452,385.33
61.832,391.8
61.215,398.4
61.122,374.71
61.749,368.61
62.378,362.63
63.008,356.8
63.64,351.11
64.274,345.55
64.909,340.14
65.545,334.87
66.183,329.75
66.821,324.77
67.461,319.94
68.101,315.25
68.741,310.71
69.382,306.33
70.022,302.09
70.663,298.01
71.303,294.07
71.942,290.3
72.579,286.67
73.215,283.21
73.849,279.9
74.481,276.74
75.109,273.75
75.733,270.91
76.352,268.24
76.966,265.72
77.573,263.36
78.172,261.17
78.761,259.14
79.338,257.27
79.902,255.56
80.449,254.02
80.976,252.64
81.48,251.43
81.955,250.38
82.397,249.49
82.798,248.77
83.152,248.22
83.451,247.83
83.686,247.61
83.852,247.55
83.94,247.66
83.949,247.93
83.878,248.37
83.73,248.97
83.51,249.74
83.226,250.68
82.884,251.78
82.494,253.04
82.062,254.47
81.596,256.06
81.1,257.81
80.58,259.73
80.04,261.81
79.483,264.06
78.912,266.46
78.329,269.03
77.737,271.75
77.136,274.63
76.528,277.68
75.915,280.88
75.296,284.24
74.674,287.75
74.049,291.42
73.422,295.24
72.792,299.22
72.161,303.35
71.528,307.63
70.895,312.06
70.262,316.64
69.629,321.37
68.995,326.25
68.362,331.28
67.73,336.44
67.098,341.76
66.468,347.21
65.838,352.81
65.21,358.54
64.583,364.42
63.958,370.43
63.335,376.58
62.713,382.86
62.093,389.28
61.475,395.83
61.483,371.16
62.111,365.13
62.741,359.24
63.372,353.49
64.005,347.88
64.64,342.41
65.276,337.08
65.913,331.9
66.551,326.86
67.19,321.97
67.829,317.23
68.47,312.63
69.11,308.18
69.751,303.89
70.391,299.74
71.032,295.75
71.671,291.91
72.309,288.22
72.946,284.69
73.581,281.32
74.213,278.1
74.843,275.04
75.469,272.14
76.09,269.4
76.707,266.82
77.316,264.4
77.919,262.14
78.512,260.04
79.094,258.11
79.664,256.33
80.219,254.73
80.755,253.28
81.269,252
81.757,250.88
82.213,249.93
82.633,249.14
83.008,248.52
83.331,248.07
83.594,247.78
83.79,247.65
83.911,247.69
83.954,247.9
83.917,248.27
83.801,248.81
83.611,249.51
83.353,250.38
83.035,251.41
82.664,252.61
82.249,253.97
81.797,255.49
81.313,257.18
80.803,259.03
80.271,261.05
79.721,263.23
79.156,265.56
78.578,268.06
77.989,270.72
77.392,273.54
76.787,276.52
76.176,279.66
75.56,282.95
74.939,286.4
74.315,290.01
73.689,293.77
73.06,297.68
72.429,301.75
71.798,305.97
71.165,310.34
70.532,314.86
69.898,319.53
69.265,324.35
68.632,329.31
67.999,334.42
67.368,339.67
66.737,345.07
66.107,350.61
65.478,356.29
64.851,362.11
64.225,368.06
63.601,374.16
62.978,380.38
62.358,386.75
61.739,393.24
61.123,399.87
61.216,373.75
61.843,367.66
62.472,361.72
63.103,355.91
63.735,350.25
64.369,344.72
65.005,339.34
65.641,334.09
66.279,329
66.917,324.05
67.557,319.24
68.197,314.58
68.837,310.08
69.478,305.72
70.119,301.51
70.759,297.46
71.399,293.56
72.038,289.81
72.675,286.22
73.311,282.78
73.944,279.5
74.575,276.37
75.203,273.41
75.826,270.6
76.445,267.96
77.057,265.47
77.663,263.15
78.26,260.98
78.847,258.98
79.423,257.14
79.984,255.47
80.528,253.95
81.052,252.61
81.552,251.42
82.022,250.4
82.458,249.55
82.853,248.86
83.199,248.34
83.489,247.98
83.714,247.79
83.868,247.76
83.945,247.9
83.942,248.2
83.859,248.67
83.7,249.31
83.47,250.11
83.176,251.07
82.827,252.2
82.431,253.5
81.994,254.96
81.523,256.58
81.023,258.36
80.5,260.31
79.958,262.42
79.399,264.7
78.826,267.13
78.242,269.72
77.648,272.48
77.046,275.39
76.437,278.46
75.823,281.69
75.205,285.08
74.583,288.62
73.957,292.32
73.329,296.17
72.7,300.17
72.068,304.33
71.436,308.64
70.803,313.1
70.17,317.71
69.537,322.47
68.903,327.37
68.271,332.42
67.639,337.61
67.007,342.95
66.377,348.43
65.748,354.05
65.12,359.81
64.494,365.71
63.869,371.75
63.246,377.92
62.625,384.23
62.005,390.67
61.388,397.24
61.577,370.22
62.205,364.22
62.835,358.36
63.467,352.63
